    345583.800 2.8510183e+03 3.4500000e+00 9.9870000e-01 2.1812484e+02 4.6061936e-01 4.3070000e-01 1.8700000e-08
    346474.700 2.8444611e+03 3.4530000e+00 9.9870000e-01 2.1988982e+02 4.6061936e-01 4.3070000e-01 2.1000000e-08
    347408.700 2.8444611e+03 3.4570000e+00 9.9870000e-01 2.2090479e+02 4.6061936e-01 4.3070000e-01 2.3900000e-08
    347856.200 2.8379190e+03 3.4590000e+00 9.9870000e-01 2.2243603e+02 4.6061936e-01 4.3070000e-01 2.5400000e-08
    348695.400 2.8313920e+03 3.4610000e+00 9.9870000e-01 2.2397788e+02 4.6061936e-01 4.3070000e-01 2.8200000e-08
    349142.900 2.8313920e+03 3.4630000e+00 9.9870000e-01 2.2449420e+02 4.6061936e-01 4.3070000e-01 2.9800000e-08
    350064.100 2.8313920e+03 3.4660000e+00 9.9860000e-01 2.2527092e+02 4.6051936e-01 4.3060000e-01 3.3400000e-08
    350904.000 2.8248800e+03 3.4690000e+00 9.9860000e-01 2.2709372e+02 4.6051936e-01 4.3060000e-01 3.7200000e-08
    351725.100 2.8248800e+03 3.4720000e+00 9.9860000e-01 2.2787943e+02 4.6051936e-01 4.3060000e-01 4.1300000e-08
    352586.000 2.8248800e+03 3.4750000e+00 9.9850000e-01 2.2866786e+02 4.6041936e-01 4.3050000e-01 4.5600000e-08
    353397.800 2.8183829e+03 3.4770000e+00 9.9850000e-01 2.3025291e+02 4.6041936e-01 4.3050000e-01 5.0600000e-08
    354194.000 2.8119008e+03 3.4790000e+00 9.9840000e-01 2.3184895e+02 4.6031936e-01 4.3040000e-01 5.4600000e-08
    355022.500 2.8054336e+03 3.4820000e+00 9.9840000e-01 2.3372498e+02 4.6031936e-01 4.3040000e-01 6.0200000e-08
    356164.300 2.8054336e+03 3.4850000e+00 9.9830000e-01 2.3453363e+02 4.6021936e-01 4.3030000e-01 6.8300000e-08
    357316.400 2.7989813e+03 3.4870000e+00 9.9820000e-01 2.3615934e+02 4.6011936e-01 4.3020000e-01 7.7100000e-08
    357709.600 2.7989813e+03 3.4890000e+00 9.9820000e-01 2.3670375e+02 4.6011936e-01 4.3020000e-01 8.0300000e-08
    359166.200 2.7989813e+03 3.4920000e+00 9.9810000e-01 2.3752271e+02 4.6001936e-01 4.3010000e-01 9.3200000e-08
    360623.600 2.7989813e+03 3.4950000e+00 9.9790000e-01 2.3834450e+02 4.5981936e-01 4.2990000e-01 1.0600000e-07
    361688.500 2.7925438e+03 3.4970000e+00 9.9780000e-01 2.3999662e+02 4.5971936e-01 4.2980000e-01 1.1600000e-07
    362405.900 2.7925438e+03 3.4990000e+00 9.9770000e-01 2.4054987e+02 4.5961936e-01 4.2970000e-01 1.2300000e-07
    363723.200 2.7797133e+03 3.5010000e+00 9.9750000e-01 2.4333531e+02 4.5941936e-01 4.2950000e-01 1.3700000e-07
    364765.400 2.7733201e+03 3.5030000e+00 9.9740000e-01 2.4502203e+02 4.5931936e-01 4.2940000e-01 1.4900000e-07
    365769.700 2.7797133e+03 3.5050000e+00 9.9720000e-01 2.4445849e+02 4.5911936e-01 4.2920000e-01 1.6200000e-07
    367145.700 2.7733201e+03 3.5070000e+00 9.9700000e-01 2.4615300e+02 4.5891936e-01 4.2900000e-01 1.7900000e-07
    368485.700 2.7733201e+03 3.5090000e+00 9.9670000e-01 2.4672044e+02 4.5861936e-01 4.2870000e-01 1.9600000e-07
    371161.200 2.7733201e+03 3.5120000e+00 9.9620000e-01 2.4757406e+02 4.5811936e-01 4.2820000e-01 2.2800000e-07
    373450.500 2.7669416e+03 3.5140000e+00 9.9560000e-01 2.4929016e+02 4.5751936e-01 4.2760000e-01 2.5000000e-07
    378641.000 2.7733201e+03 3.5120000e+00 9.9430000e-01 2.4757406e+02 4.5621936e-01 4.2630000e-01 2.5000000e-07
    379678.000 2.7733201e+03 3.5100000e+00 9.9400000e-01 2.4700465e+02 4.5591936e-01 4.2600000e-01 2.3400000e-07
    380671.200 2.7733201e+03 3.5080000e+00 9.9380000e-01 2.4643656e+02 4.5571936e-01 4.2580000e-01 2.1100000e-07
    381020.900 2.7797133e+03 3.5060000e+00 9.9370000e-01 2.4474010e+02 4.5561936e-01 4.2570000e-01 2.0100000e-07
    381384.500 2.7797133e+03 3.5040000e+00 9.9370000e-01 2.4417721e+02 4.5561936e-01 4.2570000e-01 1.8900000e-07
    381755.200 2.7733201e+03 3.5020000e+00 9.9360000e-01 2.4474010e+02 4.5551936e-01 4.2560000e-01 1.7400000e-07
    382120.900 2.7861212e+03 3.4990000e+00 9.9350000e-01 2.4166020e+02 4.5541936e-01 4.2550000e-01 1.5700000e-07
    382479.400 2.7989813e+03 3.4960000e+00 9.9350000e-01 2.3861906e+02 4.5541936e-01 4.2550000e-01 1.3900000e-07
    382585.800 2.8054336e+03 3.4870000e+00 9.9350000e-01 2.3507429e+02 4.5541936e-01 4.2550000e-01 1.0200000e-07
    382613.700 2.8054336e+03 3.4850000e+00 9.9350000e-01 2.3453363e+02 4.5541936e-01 4.2550000e-01 8.4900000e-08
    382680.500 2.8054336e+03 3.4820000e+00 9.9350000e-01 2.3372498e+02 4.5541936e-01 4.2550000e-01 7.3600000e-08
    382709.600 2.8054336e+03 3.4860000e+00 9.9350000e-01 2.3480381e+02 4.5541936e-01 4.2550000e-01 7.3200000e-08
    382734.000 2.7989813e+03 3.4880000e+00 9.9350000e-01 2.3643139e+02 4.5541936e-01 4.2550000e-01 8.8600000e-08
    382750.200 2.8054336e+03 3.4860000e+00 9.9350000e-01 2.3480381e+02 4.5541936e-01 4.2550000e-01 8.7600000e-08
    382758.700 2.8054336e+03 3.4830000e+00 9.9350000e-01 2.3399422e+02 4.5541936e-01 4.2550000e-01 7.9200000e-08
    382762.700 2.8054336e+03 3.4810000e+00 9.9350000e-01 2.3345605e+02 4.5541936e-01 4.2550000e-01 7.3800000e-08
    382766.500 2.8119008e+03 3.4790000e+00 9.9350000e-01 2.3184895e+02 4.5541936e-01 4.2550000e-01 6.8600000e-08
    382770.300 2.8119008e+03 3.4770000e+00 9.9350000e-01 2.3131571e+02 4.5541936e-01 4.2550000e-01 6.3200000e-08
    382774.100 2.8183829e+03 3.4750000e+00 9.9350000e-01 2.2972335e+02 4.5541936e-01 4.2550000e-01 5.7700000e-08
    382777.800 2.8248800e+03 3.4730000e+00 9.9350000e-01 2.2814194e+02 4.5541936e-01 4.2550000e-01 5.2700000e-08
    382781.500 2.8248800e+03 3.4700000e+00 9.9350000e-01 2.2735533e+02 4.5541936e-01 4.2550000e-01 5.0500000e-08
    382785.300 2.8313920e+03 3.4660000e+00 9.9350000e-01 2.2527092e+02 4.5541936e-01 4.2550000e-01 4.4800000e-08
    382789.100 2.8379190e+03 3.4620000e+00 9.9350000e-01 2.2320562e+02 4.5541936e-01 4.2550000e-01 3.8600000e-08
    382792.900 2.8379190e+03 3.4580000e+00 9.9350000e-01 2.2218009e+02 4.5541936e-01 4.2550000e-01 3.3700000e-08
    382796.700 2.8444611e+03 3.4550000e+00 9.9350000e-01 2.2039672e+02 4.5541936e-01 4.2550000e-01 2.9400000e-08
    382800.600 2.8510183e+03 3.4780000e+00 9.9350000e-01 2.2527092e+02 4.5541936e-01 4.2550000e-01 2.5700000e-08
    382804.600 2.8510183e+03 3.4450000e+00 9.9350000e-01 2.1687282e+02 4.5541936e-01 4.2550000e-01 2.2400000e-08
    382808.600 2.8575905e+03 3.4400000e+00 9.9350000e-01 2.1463727e+02 4.5541936e-01 4.2550000e-01 1.8300000e-08
    382812.800 2.8707806e+03 3.4380000e+00 9.9350000e-01 2.1218034e+02 4.5541936e-01 4.2550000e-01 1.5400000e-08
    382817.000 2.8707806e+03 3.4320000e+00 9.9350000e-01 2.1071970e+02 4.5541936e-01 4.2550000e-01 1.4400000e-08
    382821.300 2.8773984e+03 3.4270000e+00 9.9350000e-01 2.0854757e+02 4.5541936e-01 4.2550000e-01 1.1900000e-08
    382825.700 2.8840315e+03 3.4220000e+00 9.9350000e-01 2.0639783e+02 4.5541936e-01 4.2550000e-01 1.0000000e-08
    382830.200 2.8906799e+03 3.4160000e+00 9.9350000e-01 2.0403522e+02 4.5541936e-01 4.2550000e-01 8.6400000e-09
    382834.800 2.8973436e+03 3.4100000e+00 9.9350000e-01 2.0169964e+02 4.5541936e-01 4.2550000e-01 7.1400000e-09
    382839.500 2.9040227e+03 3.4050000e+00 9.9350000e-01 1.9962050e+02 4.5541936e-01 4.2550000e-01 6.0200000e-09
    382844.400 2.9107171e+03 3.3970000e+00 9.9350000e-01 1.9688160e+02 4.5541936e-01 4.2550000e-01 5.0400000e-09
    382849.400 2.9174270e+03 3.3900000e+00 9.9350000e-01 1.9440397e+02 4.5541936e-01 4.2550000e-01 4.2000000e-09
    382854.600 2.9241524e+03 3.3830000e+00 9.9350000e-01 1.9195752e+02 4.5541936e-01 4.2550000e-01 3.4500000e-09
    382859.900 2.9376497e+03 3.3780000e+00 9.9350000e-01 1.8910592e+02 4.5541936e-01 4.2550000e-01 2.8200000e-09
    382865.500 2.9512092e+03 3.3710000e+00 9.9350000e-01 1.8586822e+02 4.5541936e-01 4.2550000e-01 2.5100000e-09
    382871.200 2.9580125e+03 3.3630000e+00 9.9350000e-01 1.8331801e+02 4.5541936e-01 4.2550000e-01 2.0700000e-09
    382877.100 2.9648314e+03 3.3550000e+00 9.9350000e-01 1.8080279e+02 4.5541936e-01 4.2550000e-01 1.7000000e-09
    382883.200 2.9785164e+03 3.3460000e+00 9.9350000e-01 1.7729853e+02 4.5541936e-01 4.2550000e-01 1.4100000e-09
    382889.600 2.9853826e+03 3.3370000e+00 9.9350000e-01 1.7466470e+02 4.5541936e-01 4.2550000e-01 1.1600000e-09
    382894.300 2.9922646e+03 3.3310000e+00 9.9350000e-01 1.7266533e+02 4.5541936e-01 4.2550000e-01 9.3000000e-10
    382900.000 3.0060763e+03 3.3240000e+00 9.9350000e-01 1.6970910e+02 4.5541936e-01 4.2550000e-01 8.1900000e-10
    382906.600 3.0130060e+03 3.3140000e+00 9.9350000e-01 1.6699564e+02 4.5541936e-01 4.2550000e-01 7.1500000e-10
    382913.700 3.0269134e+03 3.3060000e+00 9.9350000e-01 1.6394763e+02 4.5541936e-01 4.2550000e-01 5.7600000e-10
    382921.500 3.0408850e+03 3.2960000e+00 9.9350000e-01 1.6058506e+02 4.5541936e-01 4.2550000e-01 4.9600000e-10
    382929.700 3.0478950e+03 3.2830000e+00 9.9350000e-01 1.5747265e+02 4.5541936e-01 4.2550000e-01 4.0900000e-10
    382938.500 3.0690220e+03 3.2730000e+00 9.9350000e-01 1.5353420e+02 4.5541936e-01 4.2550000e-01 3.2500000e-10
    382948.000 3.0831880e+03 3.2590000e+00 9.9350000e-01 1.4969425e+02 4.5541936e-01 4.2550000e-01 2.7100000e-10
    382958.200 3.0974193e+03 3.2450000e+00 9.9350000e-01 1.4595035e+02 4.5541936e-01 4.2550000e-01 2.1600000e-10
    382969.300 3.1188896e+03 3.2300000e+00 9.9350000e-01 1.4148328e+02 4.5541936e-01 4.2550000e-01 1.7200000e-10
    382981.600 3.1332857e+03 3.2110000e+00 9.9350000e-01 1.3715294e+02 4.5541936e-01 4.2550000e-01 1.4000000e-10
    382995.500 3.1550046e+03 3.1940000e+00 9.9350000e-01 1.3264935e+02 4.5541936e-01 4.2550000e-01 1.0800000e-10
    383010.500 3.1768741e+03 3.1690000e+00 9.9350000e-01 1.2711744e+02 4.5541936e-01 4.2550000e-01 8.5400000e-11
    383026.400 3.2062693e+03 3.1500000e+00 9.9350000e-01 1.2209704e+02 4.5541936e-01 4.2550000e-01 6.4300000e-11
    383041.000 3.2284941e+03 3.1280000e+00 9.9350000e-01 1.1741001e+02 4.5541936e-01 4.2550000e-01 5.2100000e-11
    383053.700 3.2433962e+03 3.1060000e+00 9.9350000e-01 1.1342405e+02 4.5541936e-01 4.2550000e-01 4.2100000e-11
    383064.500 3.2658783e+03 3.0970000e+00 9.9350000e-01 1.1071466e+02 4.5541936e-01 4.2550000e-01 3.4500000e-11
    383072.600 3.2809529e+03 3.0860000e+00 9.9350000e-01 1.0831912e+02 4.5541936e-01 4.2550000e-01 3.1800000e-11
    383080.500 3.2885163e+03 3.0770000e+00 9.9350000e-01 1.0671000e+02 4.5541936e-01 4.2550000e-01 2.9000000e-11
    383088.000 3.2960971e+03 3.0700000e+00 9.9350000e-01 1.0536713e+02 4.5541936e-01 4.2550000e-01 2.7200000e-11
    383095.100 3.3036954e+03 3.0650000e+00 9.9350000e-01 1.0428099e+02 4.5541936e-01 4.2550000e-01 2.5700000e-11
    383101.600 3.3036954e+03 3.0610000e+00 9.9350000e-01 1.0380186e+02 4.5541936e-01 4.2550000e-01 2.4800000e-11
    383125.100 3.2960971e+03 3.0650000e+00 9.9350000e-01 1.0476233e+02 4.5541936e-01 4.2550000e-01 2.4100000e-11
    383130.500 3.2960971e+03 3.0700000e+00 9.9350000e-01 1.0536713e+02 4.5541936e-01 4.2550000e-01 2.4700000e-11
    383135.900 3.2885163e+03 3.0770000e+00 9.9350000e-01 1.0671000e+02 4.5541936e-01 4.2550000e-01 2.5700000e-11
    383141.200 3.2734069e+03 3.0860000e+00 9.9350000e-01 1.0881910e+02 4.5541936e-01 4.2550000e-01 2.7200000e-11
    383146.500 3.2658783e+03 3.0970000e+00 9.9350000e-01 1.1071466e+02 4.5541936e-01 4.2550000e-01 2.9100000e-11
    383151.800 3.2508730e+03 3.1090000e+00 9.9350000e-01 1.1329354e+02 4.5541936e-01 4.2550000e-01 3.2000000e-11
    383157.200 3.2359366e+03 3.1240000e+00 9.9350000e-01 1.1633359e+02 4.5541936e-01 4.2550000e-01 3.5300000e-11
    383162.500 3.2136605e+03 3.1400000e+00 9.9350000e-01 1.2014484e+02 4.5541936e-01 4.2550000e-01 4.0300000e-11
    383167.900 3.1988951e+03 3.1590000e+00 9.9350000e-01 1.2393819e+02 4.5541936e-01 4.2550000e-01 4.7400000e-11
    383173.400 3.1768741e+03 3.1780000e+00 9.9350000e-01 1.2844143e+02 4.5541936e-01 4.2550000e-01 5.7200000e-11
    383178.900 3.1477483e+03 3.2000000e+00 9.9350000e-01 1.3418536e+02 4.5541936e-01 4.2550000e-01 7.1200000e-11
    383184.400 3.1260794e+03 3.2220000e+00 9.9350000e-01 1.3954206e+02 4.5541936e-01 4.2550000e-01 9.2500000e-11
    383189.900 3.0974193e+03 3.2460000e+00 9.9350000e-01 1.4611848e+02 4.5541936e-01 4.2550000e-01 1.2500000e-10
    383195.500 3.0690220e+03 3.2700000e+00 9.9350000e-01 1.5300483e+02 4.5541936e-01 4.2550000e-01 1.7500000e-10
    383201.100 3.0408850e+03 3.2950000e+00 9.9350000e-01 1.6040028e+02 4.5541936e-01 4.2550000e-01 2.5900000e-10
    383206.700 3.0130060e+03 3.3190000e+00 9.9350000e-01 1.6795972e+02 4.5541936e-01 4.2550000e-01 3.9900000e-10
    383212.200 2.9785164e+03 3.3410000e+00 9.9350000e-01 1.7628085e+02 4.5541936e-01 4.2550000e-01 6.3700000e-10
    383217.800 2.9580125e+03 3.3650000e+00 9.9350000e-01 1.8374060e+02 4.5541936e-01 4.2550000e-01 1.0200000e-09
    383223.400 2.9308932e+03 3.3870000e+00 9.9350000e-01 1.9195752e+02 4.5541936e-01 4.2550000e-01 1.7900000e-09
    383229.200 2.9040227e+03 3.4060000e+00 9.9350000e-01 1.9985045e+02 4.5541936e-01 4.2550000e-01 3.1200000e-09
    383235.200 2.8773984e+03 3.4260000e+00 9.9350000e-01 2.0830761e+02 4.5541936e-01 4.2550000e-01 5.4200000e-09
    383241.500 2.8575905e+03 3.4450000e+00 9.9350000e-01 2.1587638e+02 4.5541936e-01 4.2550000e-01 9.9100000e-09
    383248.300 2.8379190e+03 3.4630000e+00 9.9350000e-01 2.2346275e+02 4.5541936e-01 4.2550000e-01 1.8400000e-08
    383255.600 2.8119008e+03 3.4810000e+00 9.9350000e-01 2.3238342e+02 4.5541936e-01 4.2550000e-01 3.4900000e-08
    383263.600 2.7925438e+03 3.4950000e+00 9.9350000e-01 2.3944465e+02 4.5541936e-01 4.2550000e-01 6.6700000e-08
    383272.300 2.7733201e+03 3.5110000e+00 9.9350000e-01 2.4728919e+02 4.5541936e-01 4.2550000e-01 1.1900000e-07
    383282.000 2.7542287e+03 3.5230000e+00 9.9350000e-01 2.5421732e+02 4.5541936e-01 4.2550000e-01 2.3400000e-07
    383292.900 2.7415742e+03 3.5350000e+00 9.9350000e-01 2.6013880e+02 4.5541936e-01 4.2550000e-01 4.0800000e-07
    383305.400 2.7289778e+03 3.5460000e+00 9.9350000e-01 2.6589192e+02 4.5541936e-01 4.2550000e-01 7.3600000e-07
    383320.000 2.7164393e+03 3.5560000e+00 9.9340000e-01 2.7145955e+02 4.5531936e-01 4.2540000e-01 1.2400000e-06
    383337.500 2.7039584e+03 3.5650000e+00 9.9340000e-01 2.7682489e+02 4.5531936e-01 4.2540000e-01 2.0800000e-06
    383359.300 2.6915348e+03 3.5730000e+00 9.9330000e-01 2.8197145e+02 4.5521936e-01 4.2530000e-01 3.3900000e-06
    383388.000 2.6791683e+03 3.5800000e+00 9.9320000e-01 2.8688321e+02 4.5511936e-01 4.2520000e-01 5.2900000e-06
    383429.900 2.6791683e+03 3.5860000e+00 9.9290000e-01 2.8887179e+02 4.5481936e-01 4.2490000e-01 5.3300000e-06
    383587.000 2.6791683e+03 3.5820000e+00 9.9210000e-01 2.8754454e+02 4.5401936e-01 4.2410000e-01 5.3100000e-06
    383665.600 2.6915348e+03 3.5740000e+00 9.9170000e-01 2.8229627e+02 4.5361936e-01 4.2370000e-01 5.2500000e-06
    383727.500 2.6977394e+03 3.5650000e+00 9.9140000e-01 2.7810265e+02 4.5331936e-01 4.2340000e-01 5.4800000e-06
    383777.200 2.7101916e+03 3.5570000e+00 9.9120000e-01 2.7302671e+02 4.5311936e-01 4.2320000e-01 3.6400000e-06
    383818.900 2.7227013e+03 3.5500000e+00 9.9110000e-01 2.6835218e+02 4.5301936e-01 4.2310000e-01 2.3700000e-06
    383855.500 2.7289778e+03 3.5430000e+00 9.9100000e-01 2.6497514e+02 4.5291936e-01 4.2300000e-01 1.6100000e-06
    383889.100 2.7352687e+03 3.5350000e+00 9.9100000e-01 2.6133955e+02 4.5291936e-01 4.2300000e-01 1.1100000e-06
    383921.000 2.7478942e+03 3.5300000e+00 9.9100000e-01 2.5745725e+02 4.5291936e-01 4.2300000e-01 7.7800000e-07
    383951.600 2.7542287e+03 3.5230000e+00 9.9090000e-01 2.5421732e+02 4.5281936e-01 4.2290000e-01 6.0100000e-07
    383981.600 2.7605779e+03 3.5160000e+00 9.9090000e-01 2.5101815e+02 4.5281936e-01 4.2290000e-01 4.3600000e-07
    384011.300 2.7669416e+03 3.5100000e+00 9.9090000e-01 2.4814477e+02 4.5281936e-01 4.2290000e-01 3.1800000e-07
    384041.100 2.7733201e+03 3.5040000e+00 9.9090000e-01 2.4530428e+02 4.5281936e-01 4.2290000e-01 2.3800000e-07
    384070.900 2.7861212e+03 3.4990000e+00 9.9090000e-01 2.4166020e+02 4.5281936e-01 4.2290000e-01 1.8300000e-07
    384100.600 2.7925438e+03 3.4910000e+00 9.9090000e-01 2.3834450e+02 4.5281936e-01 4.2290000e-01 1.4500000e-07
    384130.500 2.7989813e+03 3.4850000e+00 9.9090000e-01 2.3561619e+02 4.5281936e-01 4.2290000e-01 1.0800000e-07
    384160.700 2.8119008e+03 3.4800000e+00 9.9090000e-01 2.3211603e+02 4.5281936e-01 4.2290000e-01 8.2100000e-08
    384191.100 2.8183829e+03 3.4730000e+00 9.9090000e-01 2.2919500e+02 4.5281936e-01 4.2290000e-01 6.7800000e-08
    384221.700 2.8248800e+03 3.4660000e+00 9.9090000e-01 2.2631072e+02 4.5281936e-01 4.2290000e-01 5.3000000e-08
    384252.600 2.8379190e+03 3.4600000e+00 9.9090000e-01 2.2269227e+02 4.5281936e-01 4.2290000e-01 4.0300000e-08
    384284.000 2.8444611e+03 3.4530000e+00 9.9090000e-01 2.1988982e+02 4.5281936e-01 4.2290000e-01 3.2000000e-08
    384315.800 2.8510183e+03 3.4460000e+00 9.9090000e-01 2.1712265e+02 4.5281936e-01 4.2290000e-01 2.5400000e-08
    384348.200 2.8575905e+03 3.4400000e+00 9.9090000e-01 2.1463727e+02 4.5281936e-01 4.2290000e-01 1.9900000e-08
    384381.200 2.8707806e+03 3.4340000e+00 9.9090000e-01 2.1120546e+02 4.5281936e-01 4.2290000e-01 1.5900000e-08
    384414.800 2.8707806e+03 3.4260000e+00 9.9090000e-01 2.0926911e+02 4.5281936e-01 4.2290000e-01 1.3200000e-08
    384449.000 2.8773984e+03 3.4190000e+00 9.9090000e-01 2.0663559e+02 4.5281936e-01 4.2290000e-01 1.0200000e-08
    384484.200 2.8906799e+03 3.4140000e+00 9.9090000e-01 2.0356595e+02 4.5281936e-01 4.2290000e-01 8.0700000e-09
    384519.800 2.8973436e+03 3.4060000e+00 9.9090000e-01 2.0077292e+02 4.5281936e-01 4.2290000e-01 7.0500000e-09
    384556.000 2.9107171e+03 3.4000000e+00 9.9090000e-01 1.9756278e+02 4.5281936e-01 4.2290000e-01 5.6100000e-09
    384592.900 2.9174270e+03 3.3920000e+00 9.9090000e-01 1.9485212e+02 4.5281936e-01 4.2290000e-01 4.6500000e-09
    384630.600 2.9241524e+03 3.3840000e+00 9.9090000e-01 1.9217865e+02 4.5281936e-01 4.2290000e-01 3.7200000e-09
    384669.300 2.9376497e+03 3.3790000e+00 9.9090000e-01 1.8932377e+02 4.5281936e-01 4.2290000e-01 3.0400000e-09
    384708.600 2.9444216e+03 3.3720000e+00 9.9090000e-01 1.8694125e+02 4.5281936e-01 4.2290000e-01 2.6200000e-09
    384748.600 2.9512092e+03 3.3630000e+00 9.9090000e-01 1.8416417e+02 4.5281936e-01 4.2290000e-01 2.1700000e-09
    384789.300 2.9580125e+03 3.3550000e+00 9.9090000e-01 1.8163734e+02 4.5281936e-01 4.2290000e-01 1.7500000e-09
    384818.700 2.9648314e+03 3.3500000e+00 9.9090000e-01 1.7976500e+02 4.5281936e-01 4.2290000e-01 1.4400000e-09
    384853.800 2.9785164e+03 3.3440000e+00 9.9090000e-01 1.7689075e+02 4.5281936e-01 4.2290000e-01 1.2800000e-09
    384892.100 2.9853826e+03 3.3360000e+00 9.9090000e-01 1.7446372e+02 4.5281936e-01 4.2290000e-01 1.1300000e-09
    384932.100 2.9922646e+03 3.3270000e+00 9.9090000e-01 1.7187200e+02 4.5281936e-01 4.2290000e-01 9.3000000e-10
    384972.900 3.0130060e+03 3.3210000e+00 9.9090000e-01 1.6834690e+02 4.5281936e-01 4.2290000e-01 7.7600000e-10
    385013.600 3.0130060e+03 3.3100000e+00 9.9090000e-01 1.6622836e+02 4.5281936e-01 4.2290000e-01 6.7700000e-10
    385054.600 3.0269134e+03 3.3010000e+00 9.9090000e-01 1.6300658e+02 4.5281936e-01 4.2290000e-01 5.5000000e-10
    385096.300 3.0408850e+03 3.2920000e+00 9.9090000e-01 1.5984724e+02 4.5281936e-01 4.2290000e-01 4.5600000e-10
    385139.900 3.0478950e+03 3.2810000e+00 9.9090000e-01 1.5711047e+02 4.5281936e-01 4.2290000e-01 3.8900000e-10
    385187.900 3.0690220e+03 3.2700000e+00 9.9090000e-01 1.5300483e+02 4.5281936e-01 4.2290000e-01 3.1500000e-10
    385245.500 3.0831880e+03 3.2560000e+00 9.9090000e-01 1.4917812e+02 4.5281936e-01 4.2290000e-01 2.6200000e-10
    385320.200 3.0974193e+03 3.2450000e+00 9.9090000e-01 1.4595035e+02 4.5281936e-01 4.2290000e-01 2.0800000e-10
    385399.700 3.0974193e+03 3.2490000e+00 9.9090000e-01 1.4662402e+02 4.5281936e-01 4.2290000e-01 1.7700000e-10
    385458.000 3.0831880e+03 3.2590000e+00 9.9090000e-01 1.4969425e+02 4.5281936e-01 4.2290000e-01 1.8600000e-10
    385502.700 3.0619634e+03 3.2700000e+00 9.9090000e-01 1.5371107e+02 4.5281936e-01 4.2290000e-01 2.1800000e-10
    385539.800 3.0549211e+03 3.2820000e+00 9.9090000e-01 1.5656877e+02 4.5281936e-01 4.2290000e-01 2.6300000e-10
    385572.800 3.0408850e+03 3.2930000e+00 9.9090000e-01 1.6003137e+02 4.5281936e-01 4.2290000e-01 3.2100000e-10
    385603.700 3.0269134e+03 3.3040000e+00 9.9090000e-01 1.6357056e+02 4.5281936e-01 4.2290000e-01 3.9400000e-10
    385633.800 3.0130060e+03 3.3150000e+00 9.9090000e-01 1.6718801e+02 4.5281936e-01 4.2290000e-01 4.8800000e-10
    385664.000 2.9991625e+03 3.3270000e+00 9.9090000e-01 1.7108232e+02 4.5281936e-01 4.2290000e-01 6.0200000e-10
    385695.400 2.9853826e+03 3.3380000e+00 9.9090000e-01 1.7486590e+02 4.5281936e-01 4.2290000e-01 7.7800000e-10
    385728.900 2.9716660e+03 3.3490000e+00 9.9090000e-01 1.7873316e+02 4.5281936e-01 4.2290000e-01 9.7200000e-10
    385765.500 2.9580125e+03 3.3590000e+00 9.9090000e-01 1.8247574e+02 4.5281936e-01 4.2290000e-01 1.2500000e-09
    385807.100 2.9444216e+03 3.3700000e+00 9.9090000e-01 1.8651129e+02 4.5281936e-01 4.2290000e-01 1.6000000e-09
    385857.900 2.9376497e+03 3.3800000e+00 9.9090000e-01 1.8954186e+02 4.5281936e-01 4.2290000e-01 2.1000000e-09
    385926.400 2.9241524e+03 3.3870000e+00 9.9090000e-01 1.9284356e+02 4.5281936e-01 4.2290000e-01 2.6800000e-09
    386029.200 2.9040227e+03 3.3920000e+00 9.9090000e-01 1.9665506e+02 4.5281936e-01 4.2290000e-01 3.2700000e-09
    386183.400 2.9174270e+03 3.3910000e+00 9.9090000e-01 1.9462792e+02 4.5281936e-01 4.2290000e-01 3.7200000e-09
    386332.100 2.9241524e+03 3.3850000e+00 9.9090000e-01 1.9240003e+02 4.5281936e-01 4.2290000e-01 3.6800000e-09
    386455.300 2.9376497e+03 3.3770000e+00 9.9090000e-01 1.8888833e+02 4.5281936e-01 4.2290000e-01 3.0600000e-09
    386557.300 2.9444216e+03 3.3680000e+00 9.9090000e-01 1.8608233e+02 4.5281936e-01 4.2290000e-01 2.4800000e-09
    386645.200 2.9512092e+03 3.3600000e+00 9.9090000e-01 1.8352918e+02 4.5281936e-01 4.2290000e-01 1.9900000e-09
    386724.300 2.9648314e+03 3.3520000e+00 9.9090000e-01 1.8017940e+02 4.5281936e-01 4.2290000e-01 1.6200000e-09
    386798.500 2.9785164e+03 3.3460000e+00 9.9090000e-01 1.7729853e+02 4.5281936e-01 4.2290000e-01 1.3500000e-09
    386869.800 2.9853826e+03 3.3370000e+00 9.9090000e-01 1.7466470e+02 4.5281936e-01 4.2290000e-01 1.1600000e-09
    386940.100 2.9922646e+03 3.3300000e+00 9.9090000e-01 1.7246665e+02 4.5281936e-01 4.2290000e-01 9.6800000e-10
